2.499999944120645523e-03,7.499999832361936569e-03,1.249999925494194031e-02,1.750000007450580597e-02,2.250000089406967163e-02,2.749999985098838806e-02,3.249999880790710449e-02,3.750000149011611938e-02,4.250000044703483582e-02,4.749999940395355225e-02,5.250000208616256714e-02,5.749999731779098511e-02,6.250000000000000000e-02,6.749999523162841797e-02,7.250000536441802979e-02,7.750000059604644775e-02,8.249999582767486572e-02,8.750000596046447754e-02,9.250000119209289551e-02,9.749999642372131348e-02,1.024999991059303284e-01,1.075000017881393433e-01,1.124999970197677612e-01,1.174999997019767761e-01,1.225000023841857910e-01,1.274999976158142090e-01,1.324999928474426270e-01,1.375000029802322388e-01,1.424999982118606567e-01,1.475000083446502686e-01,1.525000035762786865e-01,1.574999988079071045e-01,1.624999940395355225e-01,1.675000041723251343e-01,1.724999994039535522e-01,1.775000095367431641e-01,1.825000047683715820e-01,1.875000000000000000e-01,1.924999952316284180e-01,1.974999904632568359e-01,2.025000005960464478e-01,2.074999958276748657e-01,2.125000059604644775e-01,2.175000011920928955e-01,2.224999964237213135e-01,2.274999916553497314e-01,2.325000017881393433e-01,2.374999970197677612e-01,2.425000071525573730e-01,2.475000023841857910e-01,2.524999976158142090e-01,2.574999928474426270e-01,2.624999880790710449e-01,2.674999833106994629e-01,2.725000083446502686e-01,2.775000035762786865e-01,2.824999988079071045e-01,2.874999940395355225e-01,2.924999892711639404e-01,2.975000143051147461e-01,3.025000095367431641e-01,3.075000047683715820e-01,3.125000000000000000e-01,3.174999952316284180e-01,3.224999904632568359e-01,3.274999856948852539e-01,3.325000107288360596e-01,3.375000059604644775e-01,3.425000011920928955e-01,3.474999964237213135e-01,3.524999916553497314e-01,3.575000166893005371e-01,3.625000119209289551e-01,3.675000071525573730e-01,3.725000023841857910e-01,3.774999976158142090e-01,3.824999928474426270e-01,3.874999880790710449e-01,3.924999833106994629e-01,3.975000083446502686e-01,4.025000035762786865e-01,4.074999988079071045e-01,4.124999940395355225e-01,4.174999892711639404e-01,4.225000143051147461e-01,4.275000095367431641e-01,4.325000047683715820e-01,4.375000000000000000e-01,4.424999952316284180e-01,4.474999904632568359e-01,4.524999856948852539e-01,4.575000107288360596e-01,4.625000059604644775e-01,4.675000011920928955e-01,4.724999964237213135e-01,4.774999916553497314e-01,4.825000166893005371e-01,4.875000119209289551e-01,4.925000071525573730e-01,4.975000023841857910e-01,5.024999976158142090e-01,5.074999928474426270e-01,5.124999880790710449e-01,5.174999833106994629e-01,5.224999785423278809e-01,5.274999737739562988e-01,5.325000286102294922e-01,5.375000238418579102e-01,5.425000190734863281e-01,5.475000143051147461e-01,5.525000095367431641e-01,5.575000047683715820e-01,5.625000000000000000e-01,5.674999952316284180e-01,5.724999904632568359e-01,5.774999856948852539e-01,5.824999809265136719e-01,5.874999761581420898e-01,5.924999713897705078e-01,5.975000262260437012e-01,6.025000214576721191e-01,6.075000166893005371e-01,6.125000119209289551e-01,6.175000071525573730e-01,6.225000023841857910e-01,6.274999976158142090e-01,6.324999928474426270e-01,6.374999880790710449e-01,6.424999833106994629e-01,6.474999785423278809e-01,6.524999737739562988e-01,6.575000286102294922e-01,6.625000238418579102e-01,6.675000190734863281e-01,6.725000143051147461e-01,6.775000095367431641e-01,6.825000047683715820e-01,6.875000000000000000e-01,6.924999952316284180e-01,6.974999904632568359e-01,7.024999856948852539e-01,7.074999809265136719e-01,7.124999761581420898e-01,7.174999713897705078e-01,7.225000262260437012e-01,7.275000214576721191e-01,7.325000166893005371e-01,7.375000119209289551e-01,7.425000071525573730e-01,7.475000023841857910e-01,7.524999976158142090e-01,7.574999928474426270e-01,7.624999880790710449e-01,7.674999833106994629e-01,7.724999785423278809e-01,7.774999737739562988e-01,7.825000286102294922e-01,7.875000238418579102e-01,7.925000190734863281e-01,7.975000143051147461e-01,8.025000095367431641e-01,8.075000047683715820e-01,8.125000000000000000e-01,8.174999952316284180e-01,8.224999904632568359e-01,8.274999856948852539e-01,8.324999809265136719e-01,8.374999761581420898e-01,8.424999713897705078e-01,8.475000262260437012e-01,8.525000214576721191e-01,8.575000166893005371e-01,8.625000119209289551e-01,8.675000071525573730e-01,8.725000023841857910e-01,8.774999976158142090e-01,8.824999928474426270e-01,8.874999880790710449e-01,8.924999833106994629e-01,8.974999785423278809e-01,9.024999737739562988e-01,9.075000286102294922e-01,9.125000238418579102e-01,9.175000190734863281e-01,9.225000143051147461e-01,9.275000095367431641e-01,9.325000047683715820e-01,9.375000000000000000e-01,9.424999952316284180e-01,9.474999904632568359e-01,9.524999856948852539e-01,9.574999809265136719e-01,9.624999761581420898e-01,9.674999713897705078e-01,9.725000262260437012e-01,9.775000214576721191e-01,9.825000166893005371e-01,9.875000119209289551e-01,9.925000071525573730e-01,9.975000023841857910e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.628737406494543516e-02,1.809847024045841690e-01,5.574654583791794904e-01,1.647429239545366020e+00,2.948064057055927112e+00,3.709496009692242247e+00,4.257648906582636172e+00,4.189478552108366394e+00,3.289834960448203116e+00,2.491232684217121740e+00,1.692127329365921140e+00,1.317125620936487884e+00,7.961990742275386612e-01,6.236171759366564427e-01,4.293307674985157862e-01,3.194678670645467178e-01,3.033271531461168569e-01,2.750327506539139710e-01,3.327817121442406267e-01,5.694078804465876331e-01,7.701485142044265375e-01,1.196480497865861858e+00,2.226348518130179421e+00,2.894047624730973212e+00,3.445927209013494252e+00,3.788469488552597131e+00,3.713920710034306794e+00,3.081069054672307850e+00,2.642468576400440305e+00,2.254853274113613804e+00,2.143652241993903473e+00,2.046215477386388315e+00,1.956116306501209046e+00,2.135873471110184774e+00,2.118303599137966398e+00,2.267662539698045876e+00,2.560928624337083015e+00,2.977146865308151646e+00,3.198540985213647048e+00,3.427732159230820752e+00,3.753374466580052804e+00,3.617014465759309516e+00,3.558842974787915114e+00,3.548964039389449265e+00,3.159201823889860261e+00,3.055047523931479603e+00,2.847550909988127099e+00,2.827337892829936195e+00,2.753366061082999305e+00,2.762802171732190892e+00,2.772818370491774154e+00,2.796826899628466201e+00,2.858492107028465679e+00,2.831698721681534359e+00,3.003400355613810024e+00,3.071797725888355313e+00,3.144156066525636728e+00,3.240844904758643619e+00,3.142241036637872131e+00,3.303049839249255992e+00,3.513524808100283892e+00,3.663296679901607344e+00,3.667981805191774303e+00,3.704408575037553941e+00,3.967807809309236600e+00,3.956800220173116500e+00,3.962701518347399254e+00,4.044996854550290344e+00,4.015590381271397113e+00,4.155374081767466699e+00,4.014031623722463138e+00,4.105917680975927020e+00,4.120051253488185239e+00,4.294163759305195782e+00,4.214977761475809714e+00,4.365457387502861941e+00,4.397249270106237340e+00,4.418222542565748867e+00,4.379339288781165074e+00,4.503809531169837399e+00,4.402225695138121786e+00,4.393875268655036415e+00,4.456461217500934602e+00,4.307800015612174072e+00,4.415181702706167499e+00,4.410104443028810550e+00,4.360366985535266693e+00,4.324448264544947129e+00,4.204244807855253896e+00,4.252732336725752127e+00,4.256821443692849094e+00,4.257073583751376233e+00,4.301059962633779321e+00,4.364938703256629360e+00,4.354488487723445544e+00,4.389870437217171073e+00,4.404360223702473043e+00,4.470682606544452931e+00,4.595263021800390035e+00,4.406303332052958766e+00,4.546220992822250118e+00,4.580765426777242411e+00,4.611865417628652430e+00,4.660403853709119915e+00,4.775342656887021420e+00,4.892478447198675973e+00,4.739394918051255345e+00,5.046049709568483976e+00,4.912883219360807630e+00,4.970101917769522260e+00,5.032677436322002151e+00,5.024534004334775261e+00,5.072566398361761486e+00,5.163427453926433763e+00,5.250901754212104144e+00,5.132492722995487533e+00,5.100061073777549581e+00,5.226537344034818844e+00,5.195576545835386639e+00,5.393896793707720683e+00,5.268242933751696278e+00,5.278480959568105924e+00,5.363783640182062662e+00,5.354821570483355053e+00,5.406705761373920005e+00,5.419278298389514248e+00,5.366001579398758103e+00,5.323481207318542907e+00,5.389205615334875965e+00,5.308763422043060842e+00,5.350075507216547344e+00,5.428532478183497822e+00,5.295222985469195010e+00,5.291678954395911738e+00,5.333125614206664089e+00,5.269588109479014904e+00,5.248653280133365406e+00,5.299497671055231507e+00,5.290084527146043492e+00,5.267357209629282444e+00,5.406043605142997421e+00,5.264157060907810326e+00,5.432613647791757927e+00,5.321007328033390493e+00,5.396120686596047378e+00,5.350289695453169792e+00,5.457164808426823832e+00,5.360940429360463000e+00,5.355446632275571162e+00,5.392953483112113311e+00,5.378641327492247548e+00,5.519750821013821529e+00,5.454906467103766587e+00,5.443196190972754422e+00,5.473157366092490150e+00,5.518674005943309702e+00,5.429417995809712849e+00,5.619265262254419468e+00,5.648570495465832231e+00,5.563264108532259833e+00,5.727468950308411522e+00,5.665464394301781503e+00
